72707,1,120
72708,1,120
72709,1,149
72710,1,0
72711,1,120
72712,1,133
72713,1,0
72714,1,218
72715,1,120
72716,1,120
72717,1,109
72718,1,133
72719,1,109
72720,1,120
72721,1,149
72722,1,133
72723,1,133
72724,1,133
72725,1,133
72726,1,109
72727,1,120
72728,1,120
72729,1,120
72730,1,0
72731,1,120
72732,1,167
72733,1,109
72734,1,149
72735,1,109
72736,1,190
72737,1,120
72738,1,252
72739,1,133
72740,1,0
72741,1,0
72742,1,120
72743,1,0
72744,1,109
72745,1,120
72746,1,109
72747,1,252
72748,1,109
72749,1,133
72750,1,149
72751,1,120
72752,1,109
72753,1,133
72754,1,120
72755,1,0
72756,1,0
72757,1,167
72758,1,149
72759,1,133
72760,1,109
72761,1,133
72762,1,109
72763,1,120
72764,1,133
72765,1,120
72766,1,167
72767,1,120
72768,1,120
72769,1,109
72770,1,109
72771,1,120
72772,1,252
72773,1,133
72774,1,109
72775,1,133
72776,1,167
72777,1,109
72778,1,120
72779,1,133
72780,1,167
72781,1,120
72782,1,120
72783,1,149
72784,1,109
72785,1,0
72786,1,109
72787,1,109
72788,1,109
72789,1,109
72790,1,120
72791,1,109
72792,1,109
72793,1,149
72794,1,109
72795,1,120
72796,1,109
72797,1,109
72798,1,109
72799,1,120
72800,1,0
72801,1,0
72802,1,167
72803,1,133
72804,1,109
72805,1,109
72806,1,218
72807,1,120
72808,1,149
72809,1,109
72810,1,120
72811,1,167
72812,1,109
72813,1,190
72814,1,109
72815,1,109
72816,1,218
72817,1,109
72818,1,109
72819,1,109
72820,1,149
72821,1,149
72822,1,109
72823,1,120
72824,1,149
72825,1,120
72826,1,120
72827,1,149
72828,1,120
72829,1,0
72830,1,120
72831,1,133
72832,1,109
72833,1,190
72834,1,120
72835,1,133
72836,1,218
72837,1,109
72838,1,120
72839,1,149
72840,1,218
72841,1,190
72842,1,109
72843,1,149
72844,1,109
72845,1,109
72846,1,109
72847,1,149
72848,1,120
72849,1,109
72850,1,109
72851,1,218
72852,1,0
72853,1,190
72854,1,109
72855,1,109
72856,1,167
72857,1,133
72858,1,133
72859,1,167
72860,1,120
72861,1,133
72862,1,120
72863,1,167
72864,1,149
72865,1,120
72866,1,109
72867,1,0
72868,1,167
72869,1,133
72870,1,109
72871,1,133
72872,1,109
72873,1,109
72874,1,0
72875,1,0
72876,1,133
72877,1,109
72878,1,167
72879,1,120
72880,1,109
72881,1,120
72882,1,133
72883,1,109
72884,1,120
72885,1,120
72886,1,133
72887,1,109
72888,1,120
72889,1,0
72890,1,149
72891,1,133
72892,1,190
72893,1,0
72894,1,109
72895,1,0
72896,1,109
72897,1,0
72898,1,109
72899,1,149
72900,1,133
72901,1,133
72902,1,0
72903,1,109
72904,1,120
72905,1,109
72906,1,120
72907,1,120
72908,1,109
72909,1,133
72910,1,0
72911,1,120
72912,1,120
72913,1,0
72914,1,109
72915,1,109
72916,1,133
72917,1,167
72918,1,133
72919,1,120
72920,1,133
72921,1,167
72922,1,218
72923,1,149
72924,1,133
72925,1,190
72926,1,133
72927,1,109
72928,1,109
72929,1,109
72930,1,133
72931,1,133
72932,1,133
72933,1,120
72934,1,120
72935,1,218
72936,1,109
72937,1,109
72938,1,109
72939,1,109
72940,1,120
72941,1,133
72942,1,0
72943,1,149
72944,1,167
72945,1,167
72946,1,149
72947,1,149
72948,1,120
72949,1,109
72950,1,109
72951,1,133
72952,1,120
72953,1,120
72954,1,0
72955,1,167
72956,1,109
72957,1,109
72958,1,133
72959,1,133
72960,1,109
72961,1,109
72962,1,109
72963,1,133
72964,1,133
72965,1,133
72966,1,120
72967,1,149
72968,1,190
72969,1,149
72970,1,109
72971,1,149
72972,1,0
72973,1,149
72974,1,133
72975,1,190
72976,1,133
72977,1,133
72978,1,149
72979,1,120
72980,1,133
72981,1,120
72982,1,0
72983,1,133
72984,1,133
72985,1,109
72986,1,167
72987,1,133
72988,1,109
72989,1,133
72990,1,167
72991,1,167
72992,1,149
72993,1,109
72994,1,0
72995,1,120
72996,1,120
72997,1,133
72998,1,120
72999,1,167
73000,1,0
73001,1,190
73002,1,133
73003,1,0
73004,1,0
73005,1,133
73006,1,149
73007,1,149
73008,1,190
73009,1,109
73010,1,120
73011,1,109
73012,1,133
73013,1,109
73014,1,120
73015,1,0
73016,1,109
73017,1,109
73018,1,120
73019,1,149
73020,1,109
73021,1,120
73022,1,120
73023,1,109
73024,1,0
73025,1,109
73026,1,133
73027,1,109
73028,1,133
73029,1,167
73030,1,149
73031,1,133
73032,1,149
73033,1,149
73034,1,109
73035,1,109
73036,1,133
73037,1,167
73038,1,0
73039,1,133
73040,1,133
73041,1,133
73042,1,109
73043,1,109
73044,1,120
73045,1,109
73046,1,167
73047,1,109
73048,1,120
73049,1,133
73050,1,167
73051,1,120
73052,1,109
73053,1,133
73054,1,109
73055,1,167
73056,1,120
73057,1,133
73058,1,133
73059,1,167
73060,1,120
73061,1,109
73062,1,109
73063,1,190
73064,1,190
73065,1,167
73066,1,0
73067,1,109
73068,1,109
73069,1,218
73070,1,120
73071,1,109
73072,1,133
73073,1,133
73074,1,133
73075,1,120
73076,1,109
73077,1,218
73078,1,109
73079,1,133
73080,1,0
73081,1,109
73082,1,0
73083,1,120
73084,1,120
73085,1,109
73086,1,109
73087,1,120
73088,1,109
73089,1,109
73090,1,133
73091,1,120
73092,1,0
73093,1,109
73094,1,120
73095,1,0
73096,1,0
73097,1,109
73098,1,0
73099,1,120
73100,1,109
73101,1,0
73102,1,133
73103,1,109
73104,1,0
73105,1,149
73106,1,133
73107,1,0
73108,1,109
73109,1,133
73110,1,167
73111,1,109
73112,1,0
73113,1,109
73114,1,109
73115,1,133
73116,1,120
73117,1,149
73118,1,109
73119,1,109
73120,1,149
73121,1,109
73122,1,149
73123,1,109
73124,1,167
73125,1,120
73126,1,120
73127,1,167
73128,1,109
73129,1,109
73130,1,120
73131,1,120
73132,1,133
73133,1,149
73134,1,167
73135,1,0
73136,1,120
73137,1,167
73138,1,120
73139,1,0
73140,1,0
73141,1,120
73142,1,109
73143,1,109
73144,1,149
73145,1,149
73146,1,120
73147,1,133
73148,1,120
73149,1,149
73150,1,133
73151,1,109
73152,1,109
73153,1,149
73154,1,149
73155,1,149
73156,1,133
73157,1,167
73158,1,120
73159,1,133
73160,1,133
73161,1,167
73162,1,120
73163,1,109
73164,1,109
73165,1,109
73166,1,149
73167,1,0
73168,1,120
73169,1,109
73170,1,120
73171,1,109
73172,1,149
73173,1,0
73174,1,0
73175,1,149
73176,1,109
73177,1,120
73178,1,109
73179,1,133
73180,1,0
73181,1,120
73182,1,149
73183,1,120
73184,1,167
73185,1,167
73186,1,109
73187,1,120
73188,1,149
73189,1,109
73190,1,149
73191,1,133
73192,1,120
73193,1,0
73194,1,120
73195,1,149
73196,1,109
73197,1,109
73198,1,0
73199,1,120
73200,1,109
73201,1,149
73202,1,0
73203,1,109
73204,1,218
73205,1,133
73206,1,149
73207,1,109
73208,1,218
73209,1,0
73210,1,0
73211,1,0
73212,1,149
73213,1,0
73214,1,133
73215,1,109
73216,1,120
73217,1,109
73218,1,120
73219,1,109
73220,1,120
73221,1,120
73222,1,133
73223,1,133
73224,1,120
73225,1,149
73226,1,167
73227,1,109
73228,1,0
73229,1,120
73230,1,109
73231,1,133
73232,1,133
73233,1,149
73234,1,109
73235,1,120
73236,1,133
73237,1,120
73238,1,109
73239,1,0
73240,1,218
73241,1,133
73242,1,149
73243,1,120
73244,1,120
73245,1,167
73246,1,109
73247,1,167
73248,1,133
73249,1,109
73250,1,109
73251,1,109
73252,1,149
73253,1,149
73254,1,0
73255,1,149
73256,1,120
73257,1,120
73258,1,133
73259,1,133
73260,1,109
73261,1,109
73262,1,120
73263,1,120
73264,1,109
73265,1,120
73266,1,133
73267,1,149
73268,1,133
73269,1,167
73270,1,120
73271,1,133
73272,1,120
73273,1,0
73274,1,120
73275,1,120
73276,1,109
73277,1,109
73278,1,109
73279,1,109
73280,1,149
73281,1,120
73282,1,133
73283,1,133
73284,1,133
73285,1,133
73286,1,109
73287,1,109
73288,1,133
73289,1,167
73290,1,133
73291,1,109
73292,1,133
73293,1,109
73294,1,149
73295,1,109
73296,1,0
73297,1,133
73298,1,109
73299,1,109
73300,1,109
73301,1,0
73302,1,167
73303,1,149
73304,1,109
73305,1,109
73306,1,133
73307,1,120
73308,1,133
73309,1,0
73310,1,149
73311,1,133
73312,1,167
73313,1,109
73314,1,109
73315,1,109
73316,1,109
73317,1,120
73318,1,167
73319,1,109
73320,1,120
73321,1,133
73322,1,149
73323,1,167
73324,1,120
73325,1,133
73326,1,109
73327,1,149
73328,1,109
73329,1,167
73330,1,133
73331,1,0
73332,1,120
73333,1,109
73334,1,109
73335,1,133
73336,1,149
73337,1,109
73338,1,120
73339,1,109
73340,1,133
73341,1,109
73342,1,133
73343,1,109
73344,1,120
73345,1,190
73346,1,0
73347,1,190
73348,1,109
73349,1,109
73350,1,120
73351,1,133
73352,1,109
73353,1,133
73354,1,0
73355,1,133
73356,1,109
73357,1,120
73358,1,0
73359,1,109
73360,1,109
73361,1,109
73362,1,109
73363,1,133
73364,1,133
73365,1,109
73366,1,120
73367,1,120
73368,1,120
73369,1,133
73370,1,109
73371,1,133
73372,1,120
73373,1,109
73374,1,109
73375,1,120
73376,1,167
73377,1,149
73378,1,109
73379,1,109
73380,1,0
73381,1,149
73382,1,120
73383,1,120
73384,1,109
73385,1,167
73386,1,109
73387,1,109
73388,1,120
73389,1,0
73390,1,109
73391,1,133
73392,1,120
73393,1,133
73394,1,120
73395,1,109
73396,1,109
73397,1,120
73398,1,149
73399,1,149
73400,1,133
73401,1,167
73402,1,0
73403,1,109
73404,1,133
73405,1,133
73406,1,109
73407,1,0
73408,1,133
73409,1,190
73410,1,109
73411,1,109
73412,1,133
73413,1,120
73414,1,218
73415,1,109
73416,1,0
73417,1,120
73418,1,120
73419,1,149
73420,1,149
73421,1,167
73422,1,149
73423,1,120
73424,1,0
73425,1,109
73426,1,133
73427,1,109
73428,1,109
73429,1,109
73430,1,0
73431,1,109
73432,1,0
73433,1,0
73434,1,109
73435,1,133
73436,1,0
73437,1,120
73438,1,133
73439,1,0
73440,1,120
73441,1,133
73442,1,109
73443,1,252
73444,1,109
73445,1,0
73446,1,133
73447,1,0
73448,1,133
73449,1,0
73450,1,149
73451,1,109
73452,1,109
73453,1,149
73454,1,133
73455,1,149
73456,1,149
73457,1,190
73458,1,149
73459,1,109
73460,1,133
73461,1,133
73462,1,120
73463,1,133
73464,1,133
73465,1,109
73466,1,109
73467,1,109
73468,1,133
73469,1,109
73470,1,109
73471,1,109
73472,1,120
73473,1,149
73474,1,120
73475,1,120
73476,1,167
73477,1,149
73478,1,167
73479,1,109
73480,1,120
73481,1,149
73482,1,120
73483,1,120
73484,1,109
73485,1,120
73486,1,133
73487,1,120
73488,1,190
73489,1,149
73490,1,190
73491,1,109
73492,1,120
73493,1,0
73494,1,133
73495,1,0
73496,1,133
73497,1,0
73498,1,149
73499,1,0
73500,1,109
73501,1,133
73502,1,120
73503,1,133
73504,1,133
73505,1,190
73506,1,167
73507,1,133
73508,1,218
73509,1,109
73510,1,0
73511,1,149
73512,1,133
73513,1,109
73514,1,133
73515,1,120
73516,1,109
73517,1,120
73518,1,0
73519,1,109
73520,1,0
73521,1,133
73522,1,120
73523,1,120
73524,1,109
73525,1,120
73526,1,109
73527,1,120
73528,1,109
73529,1,167
73530,1,109
73531,1,133
73532,1,133
73533,1,0
73534,1,133
73535,1,252
73536,1,167
73537,1,218
73538,1,149
73539,1,133
73540,1,109
73541,1,167
73542,1,120
73543,1,109
73544,1,133
73545,1,190
73546,1,149
73547,1,109
73548,1,120
73549,1,109
73550,1,109
73551,1,218
73552,1,133
73553,1,149
73554,1,0
73555,1,167
73556,1,190
73557,1,109
73558,1,133
73559,1,167
73560,1,133
73561,1,120
73562,1,109
73563,1,120
73564,1,109
73565,1,120
73566,1,149
73567,1,149
73568,1,120
73569,1,252
73570,1,133
73571,1,120
73572,1,109
73573,1,109
73574,1,133
73575,1,109
73576,1,109
73577,1,120
73578,1,120
73579,1,133
73580,1,167
73581,1,109
73582,1,120
73583,1,133
73584,1,149
73585,1,109
73586,1,109
73587,1,133
73588,1,109
73589,1,120
73590,1,190
73591,1,149
73592,1,0
73593,1,109
73594,1,0
73595,1,109
73596,1,149
73597,1,109
73598,1,149
73599,1,133
73600,1,109
73601,1,109
73602,1,0
73603,1,120
73604,1,109
73605,1,109
73606,1,109
73607,1,0
73608,1,109
73609,1,167
73610,1,109
73611,1,133
73612,1,167
73613,1,167
73614,1,109
73615,1,149
73616,1,0
73617,1,167
73618,1,133
73619,1,0
73620,1,120
73621,1,109
73622,1,120
73623,1,120
73624,1,149
73625,1,120
73626,1,133
73627,1,149
73628,1,149
73629,1,109
73630,1,109
73631,1,120
73632,1,109
73633,1,109
73634,1,133
73635,1,0
73636,1,0
73637,1,218
73638,1,149
73639,1,133
73640,1,149
73641,1,167
73642,1,149
73643,1,133
73644,1,109
73645,1,120
73646,1,109
73647,1,149
73648,1,0
73649,1,109
73650,1,133
73651,1,0
73652,1,120
73653,1,149
73654,1,167
73655,1,120
73656,1,133
73657,1,0
73658,1,109
73659,1,133
73660,1,109
73661,1,133
73662,1,109
73663,1,109
73664,1,167
73665,1,0
73666,1,167
73667,1,109
73668,1,133
73669,1,109
73670,1,109
73671,1,133
73672,1,120
73673,1,133
73674,1,109
73675,1,109
73676,1,149
73677,1,109
73678,1,109
73679,1,167
73680,1,109
73681,1,133
73682,1,133
73683,1,109
73684,1,190
73685,1,120
73686,1,120
73687,1,0
73688,1,109
73689,1,109
73690,1,133
73691,1,109
73692,1,133
73693,1,133
73694,1,167
73695,1,109
73696,1,133
73697,1,120
73698,1,120
73699,1,149
73700,1,167
73701,1,133
73702,1,109
73703,1,0
73704,1,109
73705,1,133
73706,1,149
73707,1,109
73708,1,133
73709,1,109
73710,1,0
73711,1,109
73712,1,109
73713,1,109
73714,1,109
73715,1,0
73716,1,133
73717,1,109
73718,1,218
73719,1,120
73720,1,167
73721,1,149
73722,1,120
73723,1,0
73724,1,149
73725,1,0
73726,1,109
73727,1,133
73728,1,149
73729,1,133
73730,1,109
73731,1,149
73732,1,133
73733,1,120
73734,1,109
73735,1,120
73736,1,120
73737,1,109
73738,1,109
73739,1,109
73740,1,120
73741,1,167
73742,1,120
73743,1,133
73744,1,120
73745,1,109
73746,1,120
73747,1,133
73748,1,0
73749,1,109
73750,1,109
73751,1,149
73752,1,133
73753,1,120
73754,1,120
73755,1,120
73756,1,120
73757,1,149
73758,1,133
73759,1,109
73760,1,120
73761,1,120
73762,1,133
73763,1,109
73764,1,149
73765,1,109
73766,1,133
73767,1,167
73768,1,120
73769,1,109
73770,1,120
73771,1,120
73772,1,109
73773,1,149
73774,1,120
73775,1,120
73776,1,0
73777,1,120
73778,1,109
73779,1,133
73780,1,149
73781,1,120
73782,1,120
73783,1,149
73784,1,109
73785,1,109
73786,1,0
73787,1,109
73788,1,109
73789,1,109
73790,1,120
73791,1,109
73792,1,190
73793,1,167
73794,1,149
73795,1,167
73796,1,149
73797,1,109
73798,1,133
73799,1,149
73800,1,133
73801,1,133
73802,1,133
73803,1,149
73804,1,109
73805,1,120
73806,1,133
73807,1,109
73808,1,0
73809,1,120
73810,1,133
73811,1,109
73812,1,120
73813,1,120
73814,1,133
73815,1,109
73816,1,190
73817,1,109
73818,1,109
73819,1,109
73820,1,0
73821,1,0
73822,1,109
73823,1,109
73824,1,120
73825,1,133
73826,1,109
73827,1,133
73828,1,133
73829,1,120
73830,1,133
73831,1,120
73832,1,120
73833,1,120
73834,1,149
73835,1,133
73836,1,120
73837,1,252
73838,1,109
73839,1,149
73840,1,109
73841,1,133
73842,1,0
73843,1,0
73844,1,120
73845,1,109
73846,1,120
73847,1,133
73848,1,109
73849,1,109
73850,1,120
73851,1,190
73852,1,109
73853,1,109
73854,1,120
73855,1,109
73856,1,0
73857,1,149
73858,1,109
73859,1,109
73860,1,109
73861,1,133
73862,1,120
73863,1,109
73864,1,218
73865,1,133
73866,1,133
73867,1,167
73868,1,120
73869,1,120
73870,1,109
73871,1,0
73872,1,109
73873,1,120
73874,1,120
73875,1,120
73876,1,190
73877,1,109
73878,1,0
73879,1,120
73880,1,0
73881,1,0
73882,1,120
73883,1,252
73884,1,109
73885,1,133
73886,1,120
73887,1,133
73888,1,120
73889,1,120
73890,1,109
73891,1,0
73892,1,0
73893,1,167
73894,1,109
73895,1,133
73896,1,133
73897,1,149
73898,1,149
73899,1,0
73900,1,120
73901,1,120
73902,1,120
73903,1,133
73904,1,0
73905,1,120
73906,1,120
73907,1,133
73908,1,0
73909,1,149
73910,1,120
73911,1,133
73912,1,133
73913,1,120
73914,1,133
73915,1,0
73916,1,149
73917,1,120
73918,1,120
73919,1,149
73920,1,0
73921,1,252
73922,1,120
73923,1,133
73924,1,167
73925,1,133
73926,1,120
73927,1,120
73928,1,120
73929,1,0
73930,1,109
73931,1,109
73932,1,120
73933,1,109
73934,1,0
73935,1,120
73936,1,120
73937,1,0
73938,1,120
73939,1,109
73940,1,133
73941,1,109
73942,1,133
73943,1,109
73944,1,133
73945,1,120
73946,1,120
73947,1,109
73948,1,109
73949,1,0
73950,1,167
73951,1,0
73952,1,0
73953,1,190
73954,1,218
73955,1,109
73956,1,167
73957,1,0
73958,1,109
73959,1,120
73960,1,120
73961,1,0
73962,1,120
73963,1,120
73964,1,109
73965,1,167
73966,1,133
73967,1,133
73968,1,149
73969,1,167
73970,1,167
73971,1,109
73972,1,120
73973,1,0
73974,1,120
73975,1,109
73976,1,109
73977,1,109
73978,1,133
73979,1,109
73980,1,120
73981,1,109
73982,1,133
73983,1,120
73984,1,109
73985,1,167
73986,1,133
73987,1,167
73988,1,149
73989,1,109
73990,1,120
73991,1,133
73992,1,149
73993,1,0
73994,1,133
73995,1,120
73996,1,0
73997,1,109
73998,1,109
73999,1,133
74000,1,218
74001,1,120
74002,1,109
74003,1,133
74004,1,149
74005,1,109
74006,1,109
74007,1,133
74008,1,0
74009,1,120
74010,1,133
74011,1,120
74012,1,109
74013,1,109
74014,1,120
74015,1,109
74016,1,167
74017,1,109
74018,1,109
74019,1,133
74020,1,120
74021,1,133
74022,1,120
74023,1,0
74024,1,120
74025,1,133
74026,1,149
74027,1,133
74028,1,120
74029,1,109
74030,1,133
74031,1,167
74032,1,0
74033,1,167
74034,1,0
74035,1,120
74036,1,109
74037,1,109
74038,1,120
74039,1,109
74040,1,109
74041,1,120
74042,1,0
74043,1,120
74044,1,120
74045,1,109
74046,1,133
74047,1,133
74048,1,167
74049,1,109
74050,1,120
74051,1,167
74052,1,0
74053,1,120
74054,1,149
74055,1,167
74056,1,109
74057,1,109
74058,1,109
74059,1,0
74060,1,109
74061,1,133
74062,1,120
74063,1,120
74064,1,133
74065,1,0
74066,1,149
74067,1,149
74068,1,133
74069,1,0
74070,1,109
74071,1,167
74072,1,0
74073,1,0
74074,1,0
74075,1,0
74076,1,133
74077,1,0
74078,1,167
74079,1,109
74080,1,120
74081,1,133
74082,1,109
74083,1,0
74084,1,0
74085,1,120
74086,1,149
74087,1,167
74088,1,109
74089,1,120
74090,1,120
74091,1,149
74092,1,133
74093,1,120
74094,1,149
74095,1,149
74096,1,120
74097,1,109
74098,1,0
74099,1,109
74100,1,190
74101,1,133
74102,1,167
74103,1,120
74104,1,149
74105,1,120
74106,1,133
74107,1,167
74108,1,0
74109,1,109
74110,1,109
74111,1,109
74112,1,120
74113,1,109
74114,1,120
74115,1,133
74116,1,252
74117,1,133
74118,1,190
74119,1,149
74120,1,109
74121,1,167
74122,1,109
74123,1,109
74124,1,218
74125,1,0
74126,1,149
74127,1,167
74128,1,109
74129,1,109
74130,1,133
74131,1,133
74132,1,133
74133,1,0
74134,1,133
74135,1,133
74136,1,120
74137,1,149
74138,1,120
74139,1,133
74140,1,133
74141,1,120
74142,1,109
74143,1,109
74144,1,109
74145,1,120
74146,1,109
74147,1,109
74148,1,0
74149,1,252
74150,1,109
74151,1,120
74152,1,133
74153,1,0
74154,1,120
74155,1,133
74156,1,167
74157,1,0
74158,1,149
74159,1,109
74160,1,109
74161,1,109
74162,1,133
74163,1,120
74164,1,109
74165,1,133
74166,1,120
74167,1,120
74168,1,109
74169,1,120
74170,1,120
74171,1,120
74172,1,190
74173,1,167
74174,1,0
74175,1,109
74176,1,190
74177,1,0
74178,1,120
74179,1,120
74180,1,0
74181,1,133
74182,1,109
74183,1,109
74184,1,218
74185,1,120
74186,1,109
74187,1,149
74188,1,109
74189,1,120
74190,1,109
74191,1,133
74192,1,0
74193,1,133
74194,1,190
74195,1,109
74196,1,133
74197,1,190
74198,1,0
74199,1,167
74200,1,133
74201,1,109
74202,1,120
74203,1,109
74204,1,120
74205,1,133
74206,1,109
74207,1,149
74208,1,0
74209,1,109
74210,1,120
74211,1,120
74212,1,167
74213,1,133
74214,1,133
74215,1,0
74216,1,149
74217,1,120
74218,1,149
74219,1,109
74220,1,0
74221,1,109
74222,1,149
74223,1,0
74224,1,109
74225,1,167
74226,1,133
74227,1,109
74228,1,120
74229,1,109
74230,1,120
74231,1,120
74232,1,133
74233,1,109
74234,1,120
74235,1,120
74236,1,167
74237,1,149
74238,1,167
74239,1,149
74240,1,0
74241,1,133
74242,1,120
74243,1,133
74244,1,133
74245,1,109
74246,1,109
74247,1,120
74248,1,120
74249,1,120
74250,1,149
74251,1,120
74252,1,120
74253,1,109
74254,1,109
74255,1,133
74256,1,133
74257,1,120
74258,1,0
74259,1,109
74260,1,120
74261,1,109
74262,1,120
74263,1,149
74264,1,109
74265,1,109
74266,1,109
74267,1,109
74268,1,109
74269,1,109
74270,1,120
74271,1,109
74272,1,167
74273,1,109
74274,1,109
74275,1,133
74276,1,109
74277,1,109
74278,1,149
74279,1,0
74280,1,167
74281,1,133
74282,1,120
74283,1,149
74284,1,0
74285,1,109
74286,1,149
74287,1,149
74288,1,120
74289,1,109
74290,1,133
74291,1,190
74292,1,109
74293,1,109
74294,1,109
74295,1,190
74296,1,133
74297,1,133
74298,1,149
74299,1,109
74300,1,149
74301,1,190
74302,1,109
74303,1,109
74304,1,109
74305,1,109
74306,1,120
74307,1,109
74308,1,109
74309,1,149
74310,1,190
74311,1,109
74312,1,109
74313,1,109
74314,1,109
74315,1,0
74316,1,133
74317,1,109
74318,1,120
74319,1,167
74320,1,120
74321,1,149
74322,1,133
74323,1,0
74324,1,109
74325,1,109
74326,1,149
74327,1,218
74328,1,120
74329,1,109
74330,1,109
74331,1,120
74332,1,109
74333,1,0
74334,1,149
74335,1,109
74336,1,133
74337,1,120
74338,1,109
74339,1,133
74340,1,149
74341,1,120
74342,1,109
74343,1,167
74344,1,120
74345,1,0
74346,1,133
74347,1,133
74348,1,0
74349,1,133
74350,1,0
74351,1,109
74352,1,109
74353,1,149
74354,1,120
74355,1,133
74356,1,149
74357,1,133
74358,1,133
74359,1,149
74360,1,109
74361,1,149
74362,1,133
74363,1,109
74364,1,133
74365,1,133
74366,1,190
74367,1,109
74368,1,109
74369,1,120
74370,1,109
74371,1,133
74372,1,149
74373,1,109
74374,1,149
74375,1,167
74376,1,149
74377,1,120
74378,1,0
74379,1,149
74380,1,109
74381,1,167
74382,1,218
74383,1,109
74384,1,167
74385,1,109
74386,1,109
74387,1,109
74388,1,149
74389,1,0
74390,1,133
74391,1,120
74392,1,149
74393,1,167
74394,1,0
74395,1,133
74396,1,120
74397,1,120
74398,1,133
74399,1,109
74400,1,109
74401,1,120
74402,1,120
74403,1,149
74404,1,133
74405,1,109
74406,1,149
74407,1,109
74408,1,133
74409,1,133
74410,1,133
74411,1,120
74412,1,109
74413,1,133
74414,1,120
74415,1,0
74416,1,109
74417,1,0
74418,1,0
74419,1,133
74420,1,109
74421,1,167
74422,1,109
74423,1,149
74424,1,167
74425,1,109
74426,1,109
74427,1,149
74428,1,133
74429,1,0
74430,1,0
74431,1,120
74432,1,109
74433,1,109
74434,1,149
74435,1,149
74436,1,120
74437,1,149
74438,1,133
74439,1,120
74440,1,109
74441,1,133
74442,1,133
74443,1,133
74444,1,120
74445,1,120
74446,1,0
74447,1,0
74448,1,109
74449,1,133
74450,1,0
74451,1,109
74452,1,120
74453,1,133
74454,1,120
74455,1,109
74456,1,109
74457,1,109
74458,1,133
74459,1,133
74460,1,109
74461,1,149
74462,1,109
74463,1,0
74464,1,120
74465,1,109
74466,1,133
74467,1,133
74468,1,120
74469,1,149
74470,1,133
74471,1,133
74472,1,0
74473,1,133
74474,1,120
74475,1,109
74476,1,149
74477,1,109
74478,1,167
74479,1,133
74480,1,167
74481,1,120
74482,1,0
74483,1,109
74484,1,149
74485,1,109
74486,1,120
74487,1,109
74488,1,133
74489,1,120
74490,1,109
74491,1,167
74492,1,109
74493,1,109
74494,1,109
74495,1,252
74496,1,133
74497,1,0
74498,1,109
74499,1,0
74500,1,167
74501,1,0
74502,1,109
74503,1,120
74504,1,0
74505,1,190
74506,1,133
74507,1,109
74508,1,109
74509,1,252
74510,1,167
74511,1,109
74512,1,109
74513,1,133
74514,1,120
74515,1,0
74516,1,133
74517,1,120
74518,1,0
74519,1,133
74520,1,149
74521,1,133
74522,1,109
74523,1,133
74524,1,109
74525,1,120
74526,1,149
74527,1,252
74528,1,149
74529,1,167
74530,1,120
74531,1,120
74532,1,133
74533,1,133
74534,1,120
74535,1,120
74536,1,109
74537,1,133
74538,1,133
74539,1,133
74540,1,120
74541,1,133
74542,1,149
74543,1,133
74544,1,0
74545,1,120
74546,1,109
74547,1,133
74548,1,0
74549,1,190
74550,1,109
74551,1,133
74552,1,0
74553,1,109
74554,1,109
74555,1,120
74556,1,109
74557,1,109
74558,1,109
74559,1,120
74560,1,109
74561,1,133
74562,1,149
74563,1,0
74564,1,149
74565,1,109
74566,1,133
74567,1,109
74568,1,109
74569,1,120
74570,1,109
74571,1,149
74572,1,109
74573,1,133
74574,1,133
74575,1,120
74576,1,120
74577,1,218
74578,1,120
74579,1,109
74580,1,149
74581,1,109
74582,1,133
74583,1,109
74584,1,120
74585,1,133
74586,1,167
74587,1,149
74588,1,167
74589,1,149
74590,1,149
74591,1,120
74592,1,133
74593,1,167
74594,1,0
74595,1,109
74596,1,133
74597,1,109
74598,1,149
74599,1,120
74600,1,109
74601,1,120
74602,1,120
74603,1,120
74604,1,109
74605,1,109
74606,1,120
74607,1,120
74608,1,167
74609,1,120
74610,1,167
74611,1,167
74612,1,120
74613,1,133
74614,1,109
74615,1,133
74616,1,133
74617,1,133
74618,1,109
74619,1,120
74620,1,109
74621,1,149
74622,1,0
74623,1,0
74624,1,167
74625,1,149
74626,1,0
74627,1,120
74628,1,0
74629,1,149
74630,1,120
74631,1,120
74632,1,133
74633,1,109
74634,1,149
74635,1,190
74636,1,120
74637,1,218
74638,1,252
74639,1,120
74640,1,120
74641,1,109
74642,1,133
74643,1,133
74644,1,120
74645,1,149
74646,1,109
74647,1,120
74648,1,190
74649,1,109
74650,1,149
74651,1,0
74652,1,133
74653,1,120
74654,1,109
74655,1,120
74656,1,120
74657,1,109
74658,1,120
74659,1,109
74660,1,133
74661,1,0
74662,1,149
74663,1,109
74664,1,133
74665,1,109
74666,1,190
74667,1,120
74668,1,149
74669,1,120
74670,1,149
74671,1,120
74672,1,120
74673,1,167
74674,1,167
74675,1,0
74676,1,0
74677,1,109
74678,1,133
74679,1,0
74680,1,109
74681,1,120
74682,1,109
74683,1,120
74684,1,149
74685,1,149
74686,1,109
74687,1,120
74688,1,109
74689,1,109
74690,1,120
74691,1,0
74692,1,109
74693,1,109
74694,1,120
74695,1,109
74696,1,109
74697,1,109
74698,1,109
74699,1,109
74700,1,0
74701,1,120
74702,1,120
74703,1,120
74704,1,133
74705,1,133
74706,1,120
